id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
35759,墨影江湖：经典RPG策略游戏江湖风云,"['文字', '冒险']","[{'type': 'developer', 'name': 'ChengDu ShinerJoy Technology Co., Ltd.'}]",,,502,"{'1': 2, '2': 0, '3': 0, '4': 4, '5': 6}",[]
36844,俄语 有声 字母 卡片 - 学龄前儿童,"['动漫', '文字', '教育']","[{'type': 'developer', 'name': 'Shark Intelligence, s.r.o.'}]",,,5,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 8}",[]
36314,Would You Rather: Conundrums,"['文字', '益智']","[{'type': 'developer', 'name': 'logan sease'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
19155,Heads Up! - Trivia on the go,['文字'],"[{'type': 'developer', 'name': 'Warner Bros. Entertainment'}]",,,162,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
58637,神之墓园,"['放置', '文字', '单机']","[{'type': 'author', 'name': '酷味信息'}, {'type': 'publisher', 'name': '流泪工作室'}]",,,0,"{'1': 36, '2': 10, '3': 44, '4': 12, '5': 32}",[]
59441,3.14 - 记住圆周率,['文字'],"[{'type': 'developer', 'name': 'UnknownProjectX'}]",,,50,"{'1': 2, '2': 0, '3': 2, '4': 14, '5': 62}",[]
58228,闲戏浆糊V8-0511,"['放置', '文字']","[{'type': 'developer', 'name': '点雨工作室'}]",,,0,"{'1': 70, '2': 14, '3': 48, '4': 34, '5': 62}",[]
58191,战三界,"['文字', '放置', '单机', '修仙']","[{'type': 'author', 'name': '無悔工作室'}]",,,0,"{'1': 110, '2': 36, '3': 76, '4': 94, '5': 238}",[]
56975,Puzzle8填字游戏 - 成语数独,"['教育', '文字']","[{'type': 'developer', 'name': 'ji zhang'}]",,,267,"{'1': 0, '2': 0, '3': 0, '4': 10, '5': 26}",[]
40443,爱丽思与词幻境,"['休闲', '益智', '文字']","[{'type': 'developer', 'name': 'Joycastle'}]",,,307,"{'1': 0, '2': 0, '3': 4, '4': 6, '5': 12}",[]
48484,寻梦丝路,"['文字', '漫画', '文字冒险', '穿越', '历史']","[{'type': 'developer', 'name': '龙渊网络'}]",,,412,"{'1': 8, '2': 13, '3': 49, '4': 43, '5': 56}",[]
48206,星际之门,"['应用', '生存', '工具', '末日', '文字', '冒险']","[{'type': 'developer', 'name': 'ShenYang  Fen Fen Zhong Technology Co.,Ltd.'}]",,,36,"{'1': 8, '2': 2, '3': 4, '4': 0, '5': 4}",[]
37422,Infinite Word Search Puzzles,"['休闲', '益智', '文字']","[{'type': 'developer', 'name': 'Conversion, LLC'}]",,,26,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
38334,Word Cats,"['文字', '益智']","[{'type': 'developer', 'name': 'Mana Cube'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
44164,劫难：外星入侵,['文字'],"[{'type': 'developer', 'name': 'GLE'}]",,,0,"{'1': 0, '2': 0, '3': 4, '4': 26, '5': 18}",[]
45355,Race Control Director,"['模拟', '真实模拟', '文字', '街机', '竞速']","[{'type': 'developer', 'name': 'Fabian Bouwmeester'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
83475,侠客养成手册,"['武侠', '模拟经营', '经营', '养成', '单机', '角色扮演', '剧情', '文字']","[{'type': 'publisher', 'name': '3K独游屋'}, {'type': 'author', 'name': '上海济天恒信息科技有限公司'}]",,,0,"{'1': 29, '2': 18, '3': 79, '4': 139, '5': 274}",[]
81011,炫彩方块1010—天天开心连线消除不用流量的单机游戏,"['放置', '单机', '益智', '消除', '文字']","[{'type': 'developer', 'name': 'Xiaogang Jin'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81817,含香美人-古风公主换装养成女生游戏大全,"['国风', '养成', '点击', '古风', '文字', '角色扮演']","[{'type': 'developer', 'name': 'Xinyi Xu'}]",,,65,"{'1': 24, '2': 2, '3': 6, '4': 4, '5': 0}",[]
81812,沐浴泡泡 斯瓦西里语 LITE,"['点击', '文字']","[{'type': 'developer', 'name': 'Overpass Limited'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81804,我爱猜标志,"['益智', '竞技', '养成', '文字']","[{'type': 'developer', 'name': 'liyang fang'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
80802,足球大作战,"['体育', '生存', '足球', '文字']","[{'type': 'developer', 'name': 'guo jing'}]",,,13,"{'1': 4, '2': 2, '3': 2, '4': 2, '5': 0}",[]
80793,Cái Nồi Gì Thế - Trò Chơi Đoán Chữ Đố Tục Giảng Thanh,['文字'],"[{'type': 'developer', 'name': 'Dao Hien'}]",,,28,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 4}",[]
83131,Hi Guess the Brand,"['体育', '益智', '文字']","[{'type': 'developer', 'name': 'Man Zhang'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
83565,儿童英语学习游戏 - ABC水果市场2,"['收集', '应用', '文字']","[{'type': 'developer', 'name': 'Sunggu Kang'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
83006,2048-数字问题大作战,"['体育', '策略', '文字']","[{'type': 'developer', 'name': 'chunxiang tu'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
83004,萌萌消泡泡2017：我的免费口袋版游戏,"['可爱', '消除', '文字']","[{'type': 'developer', 'name': 'chengfeng hu'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
83438,密室逃脱,"['恐怖', '密室', '解谜', '文字', '动作']","[{'type': 'developer', 'name': 'Johnny Utah'}]",,,231,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 12}",[]
82892,果冻消消乐 - 好玩的休闲益智消除游戏,"['动作', '益智', '格斗', '消除', '文字']","[{'type': 'developer', 'name': 'chen xiaoqiang'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
82888,连连看宠物版-经典版连线单机游戏,"['单机', '宠物', '文字']","[{'type': 'developer', 'name': 'zhang jieshan'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
82887,幼儿园和幼儿园学习游戏免费：卧室，阅读，益智拼图着色为幼儿。,"['应用', '工具', '卡通', '文字']","[{'type': 'developer', 'name': 'Pornchai Anuraksakulwech'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81800,猫咪马戏团：魔法帽,"['宠物', '单机', '猫', '文字']","[{'type': 'developer', 'name': 'yu zheng'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81791,史上最难拼图游戏,"['益智', '文字']","[{'type': 'developer', 'name': 'mao ye'}]",,,27,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
80804,UT Quizlet Acapella Underfell,['文字'],"[{'type': 'developer', 'name': 'Khaleda Parvin'}]",,,13,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
80794,白夜追凶：密室大逃杀,['文字'],"[{'type': 'developer', 'name': 'Feng Liang'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
83001,HEX多彩六边-全民消除大作战,"['可爱', '放置', '消除', '文字']","[{'type': 'developer', 'name': 'chunxiang tu'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
82771,成语猜猜看,['文字'],"[{'type': 'developer', 'name': 'CHAO FAN YAO'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
82670,推推历史－2048朝代版,['文字'],"[{'type': 'developer', 'name': 'Wen Xia'}]",,,19,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
82663,爱猜汽车,"['点击', '文字', '益智']","[{'type': 'developer', 'name': 'changtao liu'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
82512,果冻开心点点消消乐,"['消除', '益智', '文字']","[{'type': 'developer', 'name': 'Tingchao Liu'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
87543,快乐泡泡鱼,['文字'],"[{'type': 'developer', 'name': 'KONG YAXIN'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81928,表情大眼萌 - 疯狂找不同,['文字'],"[{'type': 'developer', 'name': 'Chun Li'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81925,掌上漂移飞车：天天极速的赛车游戏大全,"['竞速', 'DIY', '改装', '文字', '赛车']","[{'type': 'developer', 'name': 'LU XIN'}]",,,5,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 4}",[]
171590,最强的大脑,"['文字', '益智']","[{'type': 'publisher', 'name': '广州勇往科技有限公司'}, {'type': 'author', 'name': '广州卓讯互动信息技术有限公司'}]",,,121,"{'1': 14, '2': 2, '3': 0, '4': 0, '5': 8}",[]
178545,修真模拟器,"['修仙', '卡牌', '放置', '文字']","[{'type': 'author', 'name': '灵犀工作室'}]",,,0,"{'1': 7, '2': 1, '3': 2, '4': 7, '5': 28}",[]
178478,Word Mind: Crossword puzzle,['文字'],"[{'type': 'developer', 'name': 'Puzzle1Studio,inc.'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
178367,放置卡牌-放置游戏,"['竞技', '点击', '放置', '卡牌', '文字']","[{'type': 'developer', 'name': 'xiaojing lin'}]",,,41,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
178274,悠悠远道mud,"['MUD', '放置', '文字']","[{'type': 'developer', 'name': '风凌工作室'}]",,,0,"{'1': 6, '2': 1, '3': 2, '4': 3, '5': 42}",[]
172673,论道江湖,"['角色扮演', '放置', '武侠', 'MUD', '文字']","[{'type': 'developer', 'name': '论道江湖制作组'}]",,,0,"{'1': 78, '2': 10, '3': 6, '4': 28, '5': 76}",[]
172625,地底两万里,"['文字', '放置', '冒险']","[{'type': 'author', 'name': '油条游戏'}]",,,1873,"{'1': 30, '2': 4, '3': 16, '4': 12, '5': 60}",[]
171490,meaqua的异世界转生录,"['二次元', '剧情', '文字', '美少女']","[{'type': 'developer', 'name': '莉萝工作室'}]",,,0,"{'1': 2, '2': 1, '3': 13, '4': 63, '5': 528}",[]
176290,Wordington: Words & Design,['文字'],"[{'type': 'developer', 'name': 'WeAreQiiwi Interactive AB'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
176063,交换人生,"['文字', '单机', '剧情']","[{'type': 'developer', 'name': 'Y-CAT工作室'}]",,,0,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 24}",[]
175753,缥缈江湖,"['武侠', 'MUD', '文字']","[{'type': 'developer', 'name': '缥缈清风工作室'}]",,,0,"{'1': 18, '2': 4, '3': 3, '4': 7, '5': 72}",[]
175749,短歌行,"['武侠', 'MUD', '文字']","[{'type': 'developer', 'name': '江湖笑工作室'}]",,,0,"{'1': 12, '2': 4, '3': 7, '4': 7, '5': 248}",[]
175415,天天放置,"['放置', '文字']","[{'type': 'developer', 'name': '199YT'}]",,,0,"{'1': 208, '2': 22, '3': 20, '4': 52, '5': 478}",[]
91766,归零,['文字'],"[{'type': 'developer', 'name': 'Xi You Di Wang Limited'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
20194,TruckSimulation 16,"['模拟经营', '经营', '文字', '建造', '模拟']","[{'type': 'developer', 'name': 'astragon Entertainment GmbH'}]",,,69,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
19951,Draw N Guess online QuizCanvas,"['文字', '益智']","[{'type': 'developer', 'name': 'Hyojung Kim'}]",,,33,"{'1': 8, '2': 0, '3': 0, '4': 0, '5': 2}",[]
22309,Virtual Therapeutic Rabbit Pet,"['休闲', '文字']","[{'type': 'developer', 'name': 'Hiroki Yamada'}]",,,26,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
22052,Lifeline: Flatline (生命线：魂萦一线),"['生命线', '冒险', '文字']","[{'type': 'developer', 'name': '3 Minute Games LLC'}]",,,595,"{'1': 0, '2': 1, '3': 2, '4': 16, '5': 61}",[]
21757,【JRPG】 ブレイブラグーン ende/anfang　《後編》,"['动作', '文字', '角色扮演', '冒险']","[{'type': 'developer', 'name': 'ZZYZX, inc.'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
21706,五色學倉頡 ONLINE,"['应用', '文字', '教育']","[{'type': 'developer', 'name': 'Kotech Services Co.'}]",,,27,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
21147,治愈的猬育成游戏,"['可爱', '点击', '宠物', '文字', '教育']","[{'type': 'developer', 'name': 'Hiroki Yamada'}]",,,78,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
20516,绯闻女王：星光的彼端,"['恋爱', '爱情', '橙光', '文字']","[{'type': 'developer', 'name': '北京六趣网络科技有限公司'}]",,,94,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
27368,"Otaku quizzes from manga, and anime--Slice HEROES!","['文字', '益智']","[{'type': 'developer', 'name': 'Yuya Matsushima'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
27272,再建！ ボロボロ神社 -放置型経営シミュレーション-,"['文字', '教育', '模拟']","[{'type': 'developer', 'name': 'ASOBOX'}]",,,31,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
27206,奇妙人生大冒险,"['冒险', '益智', '文字']","[{'type': 'developer', 'name': 'YunCai Huang'}]",,,3781,"{'1': 112, '2': 20, '3': 8, '4': 0, '5': 16}",[]
27178,Four Letters,"['益智', '休闲', '文字']","[{'type': 'developer', 'name': 'Prodigy Design Limited T/A Sidhe Interactive'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
27098,大人の脳トレ！ぷるぷる - 頭が良くなる パズル ゲーム,"['益智', '文字']","[{'type': 'developer', 'name': 'kakeru sakurai'}]",,,30,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
26787,燃烧军团来了,"['文字', '放置', '角色扮演', '策略']","[{'type': 'developer', 'name': 'qian jia'}]",,,47,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
26732,Word Search Pro‧,"['益智', '休闲', '文字']","[{'type': 'developer', 'name': 'Meng Li'}]",,,17,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
148300,最囧游戏：芝士就是力量,['文字'],"[{'type': 'developer', 'name': 'PepperGame'}]",,,0,"{'1': 2, '2': 2, '3': 3, '4': 4, '5': 25}",[]
147247,公元,"['文字', '沙盒', '模拟']","[{'type': 'author', 'name': 'qishou'}]",,,0,"{'1': 16, '2': 0, '3': 6, '4': 6, '5': 10}",[]
141418,武极天下,"['武侠', '文字']","[{'type': 'publisher', 'name': '徐剑氏游戏软件开发团队'}, {'type': 'author', 'name': 'XYJF游戏开发团队'}]",,,0,"{'1': 10, '2': 2, '3': 7, '4': 0, '5': 11}",[]
141296,火源ALPHA,['文字'],"[{'type': 'author', 'name': '英佩游戏'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 30}",[]
138488,喵星人大冒险 - 迷失猫咪大作战（岛风解密游戏）,"['益智', '文字']","[{'type': 'developer', 'name': 'Chengdu Pinyou Technology Co.,Ltd.'}]",,,90,"{'1': 2, '2': 0, '3': 0, '4': 4, '5': 10}",[]
137479,我的女友 在被人追赶,"['逃脱', '解谜', '需家长陪同', '点击', '恐怖', '血腥', '文字冒险', '模拟', '文字']","[{'type': 'developer', 'name': 'Shanghai Ouhuang Network Technology Co.,Ltd.'}]",,,314,"{'1': 3, '2': 1, '3': 5, '4': 16, '5': 19}",[]
137083,change 改变,"['恋爱', '二次元', '爱情', '搞笑', '文字']","[{'type': 'publisher', 'name': 'Gamera Game'}, {'type': 'author', 'name': 'Ryu Productions Co., Ltd'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 18}",[]
143655,简仙,"['单机', '放置', '修仙', '文字']","[{'type': 'author', 'name': '凛社'}]",,,0,"{'1': 80, '2': 35, '3': 74, '4': 110, '5': 227}",[]
143583,仙域,"['文字', '修仙']","[{'type': 'developer', 'name': '荭人娱乐'}]",,,0,"{'1': 42, '2': 24, '3': 58, '4': 68, '5': 86}",[]
143206,甜心创造,"['高自由度', 'DIY', '文字', '换装', '休闲']","[{'type': 'developer', 'name': '游引力'}]",,,446,"{'1': 12, '2': 4, '3': 4, '4': 2, '5': 12}",[]
105417,四字成语天地,"['国风', '文字', '益智']","[{'type': 'developer', 'name': 'Starapp'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
19139,Pictoword:有趣的文字问答游戏,"['益智', '文字']","[{'type': 'developer', 'name': 'Kooapps'}]",,,24,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
18564,出来吧精灵,"['养成', '宠物', '宠物养成', '文字']","[{'type': 'developer', 'name': 'li zhenzhen'}]",,,95,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
20407,五色學倉頡 (1500 字),"['应用', '教育', '文字']","[{'type': 'developer', 'name': 'Kotech Services Co.'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
133277,Word-Search Crossword Puzzle-s,['文字'],"[{'type': 'developer', 'name': 'AppForge Inc.'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
133807,单词达人 - 天天消单词,"['消除', '文字']","[{'type': 'developer', 'name': 'waily chen'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
139974,King of Booze 2: 饮酒游戏,['文字'],"[{'type': 'developer', 'name': 'Boris Mikic'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
139411,放置奇迹,"['放置', '文字']","[{'type': 'author', 'name': 'ZZSTUDIO'}]",,,0,"{'1': 73, '2': 17, '3': 31, '4': 44, '5': 141}",[]
131808,皇后成长计划2,"['模拟经营', '经营', '养成', '文字', '策略']","[{'type': 'developer', 'name': '四三九九网络股份有限公司'}]",,,2062,"{'1': 8, '2': 0, '3': 8, '4': 36, '5': 171}",[]
131564,门当户对,['文字'],"[{'type': 'author', 'name': '凛社'}]",,,0,"{'1': 12, '2': 16, '3': 40, '4': 32, '5': 32}",[]
130640,挚爱,"['像素', '单机', '养成', '剧情', '文字']","[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': '合同会社ズィーマ'}]",,,4591,"{'1': 4, '2': 1, '3': 16, '4': 56, '5': 178}",[]
87496,终极出车库 出车库 - 疏通车的益智游戏,"['益智', '文字']","[{'type': 'developer', 'name': 'pratthana wadtanaoi'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
136488,章鱼游戏盒子,"['益智', '文字']","[{'type': 'developer', 'name': 'Lei Zhu'}]",,,24,"{'1': 0, '2': 0, '3': 2, '4': 0, '5': 4}",[]
136070,车标达人,['文字'],"[{'type': 'developer', 'name': 'Xu Zhiqiang'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
135950,修真万载：修仙江湖传说,"['文字', '策略', '高自由度', '模拟经营', '经营']","[{'type': 'developer', 'name': 'Mixin Mao'}]",,,462,"{'1': 14, '2': 2, '3': 0, '4': 2, '5': 10}",[]
150478,我的男子公寓,"['唯美', '文字', '模拟']","[{'type': 'developer', 'name': 'Jambudvipa Co., Ltd.'}]",,,18,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
150445,侦探家里蹲,"['可爱', '剧情', '文字']","[{'type': 'publisher', 'name': '扑家工作室'}, {'type': 'author', 'name': 'Studio Shoutarou'}]",,,1067,"{'1': 6, '2': 15, '3': 53, '4': 163, '5': 230}",[]
149960,X警探之说谎者,"['文字', '解谜', '冒险', '角色扮演']","[{'type': 'developer', 'name': 'Magic Fantasy Technology Co. Ltd.'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
181583,江个湖,"['角色扮演', '武侠', '休闲', '放置', '文字']","[{'type': 'developer', 'name': 'Wu Jun'}]",,,2608,"{'1': 104, '2': 51, '3': 134, '4': 132, '5': 272}",[]
183033,简单指令,"['高自由度', '文字', '休闲']","[{'type': 'developer', 'name': 'CSW1997'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 8, '5': 10}",[]
182962,Words Sky,"['独立游戏', '文字', '休闲']","[{'type': 'developer', 'name': 'XixiGames'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
182800,江湖情缘,"['武侠', 'MUD', '文字']","[{'type': 'developer', 'name': '江湖情缘'}]",,,0,"{'1': 148, '2': 52, '3': 42, '4': 50, '5': 1202}",[]
182419,侠行江湖mud,"['MUD', '武侠', '文字']","[{'type': 'developer', 'name': '东方故事开发组'}]",,,0,"{'1': 12, '2': 1, '3': 4, '4': 3, '5': 96}",[]
147549,三国群雄风云-三国挂机游戏,"['高自由度', '文字', '动作']","[{'type': 'developer', 'name': 'Liang Sun'}]",,,22,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
147225,逆袭之剩女重生,"['恋爱', '应用', '工具', '爱情', '文字']","[{'type': 'developer', 'name': '闪艺互动'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 10, '5': 32}",[]
145434,单程票,"['文字', '二次元', '移植', '角色扮演', 'Steam移植']","[{'type': 'author', 'name': '光和数字'}]",,,0,"{'1': 0, '2': 2, '3': 8, '4': 8, '5': 86}",[]
134209,职魂道,"['高自由度', '应用', '收集', '点击', '工具', '文字']","[{'type': 'publisher', 'name': '唯冰雪'}, {'type': 'author', 'name': 'iPas团队'}]",,,0,"{'1': 10, '2': 4, '3': 16, '4': 10, '5': 42}",[]
133269,超级大冒险-我的单机跑酷游戏,"['冒险', '单机', '横版', '跑酷', '文字']","[{'type': 'developer', 'name': 'HuaiE Niu'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
134945,不停插入,['文字'],"[{'type': 'developer', 'name': 'Lu Zhou'}]",,,7,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 4}",[]
135726,主神空间13,"['生存', '穿越', '冒险', '文字']","[{'type': 'developer', 'name': 'liu chongjing'}]",,,83,"{'1': 8, '2': 2, '3': 0, '4': 0, '5': 12}",[]
135653,快乐英语拼单词,['文字'],"[{'type': 'developer', 'name': 'Lei Zhu'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
135628,熊猫大作战-开心消灭糖果爱消除,"['单机', '消除', '文字']","[{'type': 'developer', 'name': 'Cool Games'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
134125,無料版 - にゃんこフリック道場,['文字'],"[{'type': 'developer', 'name': 'Nouris Inc.'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
163600,天下江湖,"['MUD', '武侠', '文字']","[{'type': 'developer', 'name': '率天下工作室'}]",,,0,"{'1': 94, '2': 24, '3': 28, '4': 12, '5': 360}",[]
159170,忆恋,"['GalGame', '美少女', 'AVG', '恋爱', '文字']","[{'type': 'author', 'name': 'Never Know Best制作组'}, {'type': 'publisher', 'name': '轻文'}]",,,0,"{'1': 0, '2': 4, '3': 4, '4': 16, '5': 62}",[]
